id,target,
6496,0.6543079881557339
6497,0.007386647534874091
6498,0.16130777913188257
6499,0.36958339400650053
6500,0.5254119532337389
6501,0.6105723381162311
6502,0.03994117997597321
6503,0.6579099021461208
6504,0.25491503861161646
6505,0.01657324443388225
6506,0.16357449240462343
6507,0.0184981827641726
6508,0.029730499241620544
6509,0.6947428836590781
6510,0.0925123537390349
6511,0.038283609456406804
6512,0.2682980330926407
6513,0.2899697356781944
6514,0.20621732461814427
6515,0.19614760276294682
6516,0.14336926514653694
6517,0.15229992279278648
6518,0.24004173118666602
6519,0.2364259466383807
6520,0.06782567200912168
6521,0.5360577631969408
6522,0.11746808564853273
6523,0.3475415326908587
6524,0.22183308028373958
6525,0.06067334379100455
6526,0.02132699413252927
6527,0.26833356323557983
6528,0.5715470454018348
6529,0.10512388587752196
6530,0.07153606067996565
6531,0.48622264885249017
6532,0.3824837568517568
6533,0.7313978092189561
6534,0.27267365718679615
6535,0.3537342389204004
6536,0.30277637535168034
6537,0.3690327282179582
6538,0.13104092694011826
6539,0.3207934684885898
6540,0.2177133359926329
6541,0.150001366070211
6542,0.12949847939207776
6543,0.5385706524404327
6544,0.020978270631370186
6545,0.277968678395107
6546,0.2013711621440338
6547,0.13172022506859246
6548,0.1883486539491807
6549,0.3504503778341662
6550,0.08626626240041876
6551,0.06504280643949491
6552,0.1430180088986157
6553,0.32877862665362584
6554,0.034070945674754556
6555,0.27311257608773143
6556,0.1895244159505793
6557,0.480628692835466
6558,0.08340432585518538
6559,0.366336003028997
6560,0.16584503357754543
6561,0.3345277599409381
6562,0.30157245602394056
6563,0.06734879674343758
6564,0.21460435553769575
6565,0.6025313593332274
6566,0.3123479431106873
6567,0.33854137470497514
6568,0.6745876372586943
6569,0.17798106318882542
6570,0.31557022417656366
6571,0.23450621833552482
6572,0.36031594960449564
6573,0.07370456117074844
6574,0.2044579991596846
6575,0.11982762786680429
6576,0.07242430117660426
6577,0.29954023470237084
6578,0.045911815533996196
6579,0.30833985889270754
6580,0.07799665278174364
6581,0.48860652459111154
6582,0.40001465392244956
6583,0.07937489118626613
6584,0.29810016052697835
6585,0.11147202641702328
6586,0.19204337738416624
6587,0.2838337131217406
6588,0.3971937731928186
6589,0.12120750155600674
6590,0.6475842476871633
6591,0.011838030205953443
6592,0.2719681423032268
6593,0.01621044176607439
6594,0.3427296510407132
6595,0.3507173312933914
6596,0.41566843610005033
6597,0.11903896976027427
6598,0.10322688497569606
6599,0.20988517938663914
6600,0.04457898084235783
6601,0.28577047781063025
6602,0.3397883509984735
6603,0.08401315638877213
6604,0.06667077753768055
6605,0.3514401893636594
6606,0.3858972951524289
6607,0.13763570819767965
6608,0.11075667821600771
6609,0.06337235180065386
6610,0.8929873606235995
6611,0.10724792840311463
6612,0.35306886267679516
6613,0.19050508360780427
6614,0.6290854249014944
6615,0.2340225721964435
6616,0.6595836663997867
6617,0.313131889380178
6618,0.5374948664630436
6619,0.4108424606941295
6620,0.06386511732868898
6621,0.0578322559837109
6622,0.2375614981540322
6623,0.20340811846977833
6624,0.08320294653883956
6625,0.23217739550709593
6626,0.1059821867864282
6627,0.058265242147163304
6628,0.2514917041579466
6629,0.29390088617553684
6630,0.07994400590397648
6631,0.05081770073175134
6632,0.6515865648245595
6633,0.22351852963808694
6634,0.6543134807314234
6635,0.18258315017255797
6636,0.04666236342588823
6637,0.5082778492243943
6638,0.10347845348385551
6639,0.7740505465450439
6640,0.0321972238725892
6641,0.013430321164946158
6642,0.40027035871155425
6643,0.6740900502343136
6644,0.22702290241650477
6645,0.23479117515304262
6646,0.3797738245767387
6647,0.15967012065858113
6648,0.35649001085659204
6649,0.2222748690032079
6650,0.27051872835096713
6651,0.06990485126737761
6652,0.4348129271491807
6653,0.1530914257061697
6654,0.12163007156346924
6655,0.2523806889685839
6656,0.1270864066761551
6657,0.09236251664943458
6658,0.22542993294780794
6659,0.04536737423875472
6660,0.03883305067784189
6661,0.35054566083714345
6662,0.6614123337391725
6663,0.05174817772730667
6664,0.021314921004145376
6665,0.24650994610505558
6666,0.08297069364777533
6667,0.08632779136136814
6668,0.43236043033852667
6669,0.12239065522897634
6670,0.2433478286994366
6671,0.1568993422545651
6672,0.15604439699323489
6673,0.2031164728615057
6674,0.6821334573655834
6675,0.12490961587811236
6676,0.44681820141693196
6677,0.37000335864430456
6678,0.38070030807197985
6679,0.14482650359996418
6680,0.230854396517616
6681,0.05189289174243255
6682,0.3494876521253754
6683,0.2722729037667521
6684,0.1343890189219537
6685,0.6272881805298041
6686,0.626285367582468
6687,0.4060481723570341
6688,0.2759256262722737
6689,0.05917804290963171
6690,0.3761506361172405
6691,0.12982682985850158
6692,0.10648334779803312
6693,0.42140890684810006
6694,0.25034724785882856
6695,0.28207850507871746
6696,0.11406053729854797
6697,0.26543118283433975
6698,0.44784897266156554
6699,0.08074614414813075
6700,0.37338024980804196
6701,0.42824593721930004
6702,0.060497164397777546
6703,0.365501650344935
6704,0.12385236242486403
6705,0.18837739184255337
6706,0.061720228529576045
6707,0.09416702742997367
6708,0.6223583918408992
6709,0.18274167837190308
6710,0.25126097495983485
6711,0.04307770152465984
6712,0.1786757143182908
6713,0.09833072140100742
6714,0.17668412371677492
6715,0.1353809782031613
6716,0.07378297405829856
6717,0.14304031660451383
6718,0.06420512186900262
6719,0.688707570285194
6720,0.09299588224144133
6721,0.4903142731561921
6722,0.502971059079514
6723,0.011148979681342428
6724,0.25123898919249804
6725,0.5034400161534811
6726,0.02064121137742042
6727,0.10436580997274729
6728,0.1181872027393179
6729,0.04720058910072889
6730,0.35400442128063014
6731,0.07166866263621648
6732,0.15469436545449916
6733,0.2912154097392648
6734,0.10214549581485763
6735,0.21038698133980438
6736,0.2426386943644878
6737,0.010412175515099242
6738,0.04638581742776961
6739,0.5024944338526375
6740,0.2678174370497728
6741,0.04587441762876247
6742,0.5095678331551463
6743,0.15580240908067117
6744,0.5737559027549353
6745,0.5068196416603314
6746,0.14074157220654848
6747,0.010965912785670792
6748,0.12493719736583288
6749,0.6891485570880703
6750,0.19827014384341046
6751,0.2093193560781492
6752,0.14955103401594405
6753,0.1195416287572216
6754,0.20245545027964645
6755,0.1875788008649276
6756,0.1370356773585991
6757,0.24813017286250635
6758,0.371425420996786
6759,0.12139973846774427
6760,0.1533725612283497
6761,0.2541599642520431
6762,0.5780913010417662
6763,0.08099417654617987
6764,0.15370476174906844
6765,0.4177328583447166
6766,0.302035875812355
6767,0.5699303025026164
6768,0.06816180277229923
6769,0.2649483188616728
6770,0.15439808874039104
6771,0.2637600345822743
6772,0.05455404045564859
6773,0.13022510410843335
6774,0.1487640412955143
6775,0.08001239759931521
6776,0.10117689909786688
6777,0.01582619766158734
6778,0.5764035915514232
6779,0.4830574399718603
6780,0.13322615771863466
6781,0.22710920283768343
6782,0.10469664275382233
6783,0.10518957407923399
6784,0.31232198259179683
6785,0.23192746410242726
6786,0.3115075526624547
6787,0.022921169268441042
6788,0.15370471093142574
6789,0.23308159411040646
6790,0.3619213918003837
6791,0.4619170858444321
6792,0.6920455031108741
6793,0.107222234067636
6794,0.17323470698314125
6795,0.16103400578873192
6796,0.8127709039142456
6797,0.009925418067069246
6798,0.3755429181619818
6799,0.07409907139879798
6800,0.19835899150662917
6801,0.18352783677831844
6802,0.26565925328179163
6803,0.3470276921149691
6804,0.2312228376347939
6805,0.21358051689812968
6806,0.6362550651644379
6807,0.14708504478197407
6808,0.3934307819891851
6809,0.18217375364783245
6810,0.17589057764485289
6811,0.2680546596967899
6812,0.3476308310131071
6813,0.07924432871460202
6814,0.27263755814571333
6815,0.250958480685194
6816,0.33629863275939476
6817,0.06027181076675058
6818,0.1417350708304259
6819,0.06998967643397327
6820,0.1214736565396658
6821,0.09199239454013965
6822,0.0690991966524499
6823,0.1313932912757174
6824,0.7917272583513607
6825,0.33779159012053267
6826,0.057501261682688994
6827,0.17299390444012652
6828,0.21520795799405362
6829,0.1030821200490423
6830,0.293537971717283
6831,0.3979127993380092
6832,0.21429970045607238
6833,0.4062026154748201
6834,0.33126549566926267
6835,0.22637532701811128
6836,0.6222925170816132
6837,0.24673524910876518
6838,0.057038471570906225
6839,0.7802240548478496
6840,0.27635850067004103
6841,0.26417296409432267
6842,0.17298176621674838
6843,0.114879268123717
6844,0.1554114856020136
6845,0.3368884042676183
6846,0.13149522577869005
6847,0.05299299641434601
6848,0.10397374329381721
6849,0.7637118605525237
6850,0.35040856583769125
6851,0.7134674932463968
6852,0.12471663448826598
6853,0.3068246658857216
6854,0.31934825886049856
6855,0.07808253707335745
6856,0.09444255889169156
6857,0.520197575464672
6858,0.10790012709623899
6859,0.49075603596039163
6860,0.33529303892553103
6861,0.28114663907795356
6862,0.06840243197767036
6863,0.03240574414898531
6864,0.4478493969088212
6865,0.30757677481347906
6866,0.4066929951643866
6867,0.05378475489665733
6868,0.2580759376725289
6869,0.027170844451319436
6870,0.31103885650038177
6871,0.3267977568575476
6872,0.7087246412400228
6873,0.07364201672155513
6874,0.11607985654769482
6875,0.21971174514825656
6876,0.044124724303587666
6877,0.313909841625214
6878,0.5896931710518539
6879,0.3010649303370346
6880,0.7959343741695061
6881,0.6517649765830449
6882,0.2801193209437447
6883,0.3635121546691505
6884,0.21405164602198945
6885,0.26131838056735635
6886,0.6343605943482923
6887,0.0803168122583304
6888,0.0757558602271867
6889,0.04670934161041696
6890,0.06809836591571287
6891,0.08028877388160899
6892,0.3092865494866243
6893,0.7263081117446092
6894,0.10057927248341185
6895,0.27504075746560946
6896,0.37474261137092024
6897,0.15684804571191635
6898,0.5627634139399771
6899,0.3757913649824452
6900,0.05804532171364353
6901,0.09652327963587594
6902,0.592878883412924
6903,0.157601920253237
6904,0.1576736843962541
6905,0.4731096922693151
6906,0.013904398701678835
6907,0.28845691837754683
6908,0.13346375653541676
6909,0.11814950431243527
6910,0.021212780709765514
6911,0.19287455939500742
6912,0.1275421485667383
6913,0.6434073531199104
6914,0.05734888702656832
6915,0.16502026899113295
6916,0.012078250423054842
6917,0.16366725138724195
6918,0.3297417526781112
6919,0.4361002892108776
6920,0.067569391725022
6921,0.06401537110893182
6922,0.2815557726581849
6923,0.26890559464755237
6924,0.1559774459245694
6925,0.05758576690992173
6926,0.07536329076410707
6927,0.4254403066196959
6928,0.21426729054287152
6929,0.1166164748634634
6930,0.039602359465563064
6931,0.26253900110542977
6932,0.04967970840009967
6933,0.33529276507990263
6934,0.1621653838169631
6935,0.8484097281152876
6936,0.10059908245123057
6937,0.09472045641684394
6938,0.4923205529995806
6939,0.4436739659827038
6940,0.6790680751936381
6941,0.4809075501595151
6942,0.1508178998808449
6943,0.22256093971217428
6944,0.16801508493584555
6945,0.0712884696523622
6946,0.22453678061700508
6947,0.26571649950946885
6948,0.130809270650556
6949,0.4849484997248322
6950,0.09685262157073571
6951,0.011960499963233989
6952,0.027556104424331287
6953,0.15186912860827007
6954,0.43522209235008136
6955,0.6450568092980402
6956,0.08428454762318358
6957,0.20840226966407815
6958,0.168802512402809
6959,0.06634432807849643
6960,0.029884033333412226
6961,0.4141932444672396
6962,0.04418859669892694
6963,0.15478923084168209
6964,0.6591516098512188
6965,0.27628222439785965
6966,0.30964803473048935
6967,0.6790911716176466
6968,0.06057021189489559
6969,0.35301942550484566
6970,0.45151340705248366
6971,0.08873538256063433
6972,0.05893406016410438
6973,0.6797687385507744
6974,0.2886184858202729
6975,0.09338355738649463
6976,0.5388528345105268
6977,0.3279399245012552
6978,0.05538876644919927
6979,0.16107780238256722
6980,0.4395291153461072
6981,0.5173989489573363
6982,0.49245132194560703
6983,0.33355054561693587
6984,0.21375314822076794
6985,0.5007085118181811
6986,0.12967906912296523
6987,0.2986376420875214
6988,0.050505640553306995
6989,0.581699356070144
6990,0.33806866201737484
6991,0.10172270824591419
6992,0.08572970215415364
6993,0.5067207646969205
6994,0.15659336360482215
6995,0.6148403508400283
6996,0.07434512820143545
6997,0.23160316929317915
6998,0.28078203179134
6999,0.293297979597027
7000,0.16536544743795276
7001,0.02309241081722263
7002,0.2736558564556482
7003,0.49941361518966887
7004,0.05470029179678339
7005,0.3574001471241602
7006,0.01906925299848018
7007,0.13361280797294084
7008,0.02674583672622513
7009,0.2482492319871254
7010,0.2581542742469361
7011,0.19755140820338749
7012,0.31631672713268305
7013,0.3006478606004213
7014,0.13383494318623657
7015,0.13710662786194075
7016,0.0314964923410126
7017,0.03822218600501692
7018,0.4701115022672343
7019,0.043519364219677885
7020,0.26429874442288004
7021,0.37568485172102567
7022,0.09535973209278245
7023,0.354393607440254
7024,0.5877064325137251
7025,0.24726270905331743
7026,0.4440796595426297
7027,0.21355394894958213
7028,0.35551818128460655
7029,0.3727675151867091
7030,0.10849281572192324
7031,0.3544814263231463
7032,0.36848893933236077
7033,0.2171343607199509
7034,0.3491281048989721
7035,0.6204606381004324
7036,0.303551672634183
7037,0.6492362327121365
7038,0.23622680239573052
7039,0.1941707621158928
7040,0.051483480716581057
7041,0.08260239451189533
7042,0.547327856948625
7043,0.1703385084456553
7044,0.5189057803069418
7045,0.10304382148337096
7046,0.007610392352218574
7047,0.3434045095209243
7048,0.2835345599280097
7049,0.2787680663128516
7050,0.2518872600313699
7051,0.36347400725188367
7052,0.26356249578075813
7053,0.29196292022447673
7054,0.3375124426392094
7055,0.34490340405605197
7056,0.689517940167215
7057,0.11691980817277542
7058,0.4474988484990288
7059,0.27304900034616036
7060,0.0302300035236696
7061,0.06022711899046146
7062,0.10924279940329687
7063,0.2770185430498201
7064,0.12346469563555586
7065,0.19727258534197964
7066,0.5338209336697777
7067,0.27272470365220414
7068,0.06203024384847182
7069,0.1051536936123477
7070,0.15843417153595662
7071,0.016655285684588236
7072,0.303452512466249
7073,0.21947828488380558
7074,0.07665025219331999
7075,0.2491756125124193
7076,0.4585012839064305
7077,0.05805298925636662
7078,0.041505052264157315
7079,0.0450472774428402
7080,0.06107480086347283
7081,0.15948988955441654
7082,0.5431391864442546
7083,0.20333065709908613
7084,0.2727785727438699
7085,0.25579011509426264
7086,0.19430409629138615
7087,0.3381586265023804
7088,0.33820246775351753
7089,0.2689139300258792
7090,0.17175694681757478
7091,0.5035567993667067
7092,0.03029608931289682
7093,0.06366232306877442
7094,0.45511179667919904
7095,0.04251345166476976
7096,0.4669484947134392
7097,0.22537147498014462
7098,0.06321354728280046
7099,0.18379446318893333
7100,0.35816802761145144
7101,0.12074596928106125
7102,0.19204221237095598
7103,0.014427718949644114
7104,0.1254155632928418
7105,0.7572593465801444
7106,0.04354782073502152
7107,0.23033000619842742
7108,0.11160526360236135
7109,0.14520171428297643
7110,0.5176824901945195
7111,0.09957750422200737
7112,0.1866696307630918
7113,0.6601138992407521
7114,0.3054180123755362
7115,0.03569911956114816
7116,0.14869373499411787
7117,0.30617762553364214
7118,0.4116550511079263
7119,0.3104525316564701
7120,0.42974905616894576
7121,0.6406248807677107
7122,0.5565880618757846
7123,0.29577017463510297
7124,0.37140736374908084
7125,0.06412743604305747
7126,0.3718942191487599
7127,0.31276984334022034
7128,0.3868276923818715
7129,0.5756552159139462
7130,0.31540972048385457
7131,0.07527411286075777
7132,0.4410495745414445
7133,0.05405552946663162
7134,0.058201844904275296
7135,0.3063488747960506
7136,0.38776239661589995
7137,0.13270869045916328
7138,0.07297092902243428
7139,0.5509412702824918
7140,0.16914907405571897
7141,0.07971128307089541
7142,0.27177335123529334
7143,0.10770950736050605
7144,0.03347703565210282
7145,0.3129003084347169
7146,0.34277912887321565
7147,0.3604709135113701
7148,0.2578309197904612
7149,0.21724513840509302
7150,0.34270461905732996
7151,0.39832207524417135
7152,0.17134181589742065
7153,0.16803522015485442
