id,target
5705,0.23736844818277283
5706,0.017510414754005534
5707,0.022531910212451947
5708,0.6793232083513799
5709,0.1497306824819641
5710,0.6392839607103988
5711,0.20606273401033576
5712,0.09742793890038029
5713,0.23982242113312016
5714,0.1859070470885588
5715,0.22619838934461056
5716,0.06590282437895775
5717,0.33398611915214
5718,0.17549037149754673
5719,0.06576318736053983
5720,0.3010330018201966
5721,0.118424322861021
5722,0.43974696356100007
5723,0.4047086617081853
5724,0.35524522909325656
5725,0.042586244469348056
5726,0.12991627325497893
5727,0.12282978608047534
5728,0.06929818299950259
5729,0.1940648776623561
5730,0.4940432797237227
5731,0.12263632043823494
5732,0.4702368271146339
5733,0.2676007606538526
5734,0.11377223013333715
5735,0.399764505195642
5736,0.11231194906793576
5737,0.6840356838940601
5738,0.3621688631726061
5739,0.2787302704434394
5740,0.14329382545631522
5741,0.06349917170974977
5742,0.16146952581752466
5743,0.35321830396563897
5744,0.08561321806493608
5745,0.6584319690967425
5746,0.30438596795887224
5747,0.2036715236732889
5748,0.1288717575001229
5749,0.148375300794415
5750,0.07983583716280702
5751,0.06396685211698105
5752,0.145451816576338
5753,0.027639293203348292
5754,0.2537733978024231
5755,0.15532158708899935
5756,0.14685819648541487
5757,0.05497553077987654
5758,0.10253228777204244
5759,0.4060298646264799
5760,0.24381764814382767
5761,0.21846881652131578
5762,0.09419625130884042
5763,0.04967867393911643
5764,0.2773086918680275
5765,0.016352225509048905
5766,0.39252856482821574
5767,0.14437127374125946
5768,0.46682782364658904
5769,0.6517750453098536
5770,0.27027528566718373
5771,0.1757738796620904
5772,0.10970382608100966
5773,0.2442956863549882
5774,0.28348626926462556
5775,0.18834400059143908
5776,0.24920283822818595
5777,0.5448236366220433
5778,0.054833004814863896
5779,0.041263577589344104
5780,0.5651220278937596
5781,0.03837377056601501
5782,0.07207587350808842
5783,0.22317639916227683
5784,0.3361785010048526
5785,0.23201942318770774
5786,0.2879885852483586
5787,0.03630029494697184
5788,0.23042015226138013
5789,0.6326882656214602
5790,0.3702008155520481
5791,0.026791380394427317
5792,0.38652368223787215
5793,0.08498174328290357
5794,0.033302568649015866
5795,0.1488890046165961
5796,0.15741281426285517
5797,0.3529782359281379
5798,0.44745790364457466
5799,0.08973201866744045
5800,0.6871532742163042
5801,0.6968320424328482
5802,0.043455394233059
5803,0.18857043455736647
5804,0.1645481570311037
5805,0.5967410168195804
5806,0.275897030983782
5807,0.13344901694956257
5808,0.5635528803109529
5809,0.13020311237902546
5810,0.14867313639132562
5811,0.1470738145848071
5812,0.16076543295477472
5813,0.4670368025013921
5814,0.2444973228477291
5815,0.16744881969042574
5816,0.12041159765159844
5817,0.6087769106346214
5818,0.08024237508944712
5819,0.21712573980952754
5820,0.1951725698893398
5821,0.28760039178304486
5822,0.015543165799537668
5823,0.4603228483099019
5824,0.12361762424662447
5825,0.05669869552242032
5826,0.47340322636649246
5827,0.1681647893605158
5828,0.12780989259954664
5829,0.2581234549207012
5830,0.040270616172465655
5831,0.19523672486106797
5832,0.47569533538143505
5833,0.10473669321986233
5834,0.13694151024680035
5835,0.15283526057332683
5836,0.0228486468922955
5837,0.25982354786046785
5838,0.3915573802135443
5839,0.051795134443571325
5840,0.25518462877181286
5841,0.5636431903564922
5842,0.20802883572384304
5843,0.07222212292684291
5844,0.6984903013504997
5845,0.05320522166753004
5846,0.21386831702860148
5847,0.2507917730707261
5848,0.24123577143354852
5849,0.3676049242736718
5850,0.5831352394991567
5851,0.18689899958457176
5852,0.46377262991354834
5853,0.3464081729183971
5854,0.3337693976030399
5855,0.09425569692704897
5856,0.16582229710762267
5857,0.33113719640327777
5858,0.1640043372888811
5859,0.05908816997305812
5860,0.384325128335546
5861,0.5937966519913122
5862,0.11347253983397612
5863,0.7347987267110221
5864,0.27245552914606075
5865,0.19385672869741846
5866,0.3831862573319941
5867,0.44931662758628976
5868,0.3802418487572342
5869,0.014343131526403142
5870,0.10647907118485841
5871,0.18905385486915857
5872,0.0566054091628635
5873,0.11916219903649096
5874,0.4327291955145243
5875,0.394238782421768
5876,0.4302805832774833
5877,0.34958805250116426
5878,0.30057491037685463
5879,0.08718238576864419
5880,0.07545940966548216
5881,0.11060157891745459
5882,0.41345728177663943
5883,0.14194025681326938
5884,0.4692810266479738
5885,0.24466200047526088
5886,0.4012653717982819
5887,0.27014830614815105
5888,0.4298386782729295
5889,0.13280230960712083
5890,0.07783866347798679
5891,0.6623218846137043
5892,0.24045627511438875
5893,0.5371311281047325
5894,0.04984374784546601
5895,0.1442764684185011
5896,0.4588793031500272
5897,0.5579060210810498
5898,0.32336293015296275
5899,0.5088419265689169
5900,0.40653880035024714
5901,0.055447358291949536
5902,0.37056763948372995
5903,0.3790290388988546
5904,0.1983436573733577
5905,0.10821538017889935
5906,0.022825322777789588
5907,0.18579770361040718
5908,0.48564576536420534
5909,0.6016946483801628
5910,0.0719833320472604
5911,0.11489736028288494
5912,0.11723548888628546
5913,0.10108664540528302
5914,0.39587921653418434
5915,0.3318542724759765
5916,0.21418474678700805
5917,0.33618263067195026
5918,0.15097716001944558
5919,0.4335730958206111
5920,0.08969941066988966
5921,0.6155045534367474
5922,0.06690585204308593
5923,0.3999696564351791
5924,0.009562974866078683
5925,0.4005406404991899
5926,0.18578389866932532
5927,0.2349377525180655
5928,0.8672641551480912
5929,0.09235691607696207
5930,0.08260399943777462
5931,0.17770977669619464
5932,0.1430277219016963
5933,0.11865136992826214
5934,0.5130291243378126
5935,0.1284894120994971
5936,0.014742675452186589
5937,0.1043100805042457
5938,0.40243266088965346
5939,0.048950501996311874
5940,0.5930252731127567
5941,0.30231409280784366
5942,0.1185833988881612
5943,0.10554399360677186
5944,0.6008816157566328
5945,0.18987659235398005
5946,0.07337136746229907
5947,0.09818036602470923
5948,0.07279658596290614
5949,0.06832157496267274
5950,0.3895946336668482
5951,0.7255731941193372
5952,0.17849853948874866
5953,0.20663604273185904
5954,0.17547197498807304
5955,0.4271807459259115
5956,0.07298822506220318
5957,0.11170878883454122
5958,0.17777192280229553
5959,0.28366305162265915
5960,0.6342822935990201
5961,0.11261134568899835
5962,0.5015010533083605
5963,0.08237495441369551
5964,0.46690180020238287
5965,0.27692109206460985
5966,0.15791908434163374
5967,0.00646259165536422
5968,0.1515555788705833
5969,0.21263703258246736
5970,0.14845632584284568
5971,0.4127207435409863
5972,0.10496659340285257
5973,0.4362148648859281
5974,0.04253972618772095
5975,0.20794912427075515
5976,0.057403111460705036
5977,0.44675167077434164
5978,0.18208573642529247
5979,0.274280253074242
5980,0.1326454241002082
5981,0.5278441213548354
5982,0.7281612348497422
5983,0.08383733920700043
5984,0.04494510069961789
5985,0.2742329080779292
5986,0.0976239124715161
5987,0.09293580843986025
5988,0.18527014203657147
5989,0.2503149693508681
5990,0.12624637231977823
5991,0.5060833373680214
5992,0.05043362658946497
5993,0.2586564495405691
5994,0.028463759676566086
5995,0.2228935191452548
5996,0.34617694669899424
5997,0.5208173011434173
5998,0.2619495992027802
5999,0.056767434371784824
6000,0.058802223959367676
6001,0.7127298615116145
6002,0.5229102888796138
6003,0.06566294188803791
6004,0.2449449754240493
6005,0.30269444766136666
6006,0.07845519304478372
6007,0.17611352862878357
6008,0.36091500960920414
6009,0.11631079862868604
6010,0.27259773222077444
6011,0.11012359640199515
6012,0.16447375531532443
6013,0.6257052668029363
6014,0.15451964263796553
6015,0.4142212742575338
6016,0.7089890870432564
6017,0.4686343666728744
6018,0.10698875117669358
6019,0.24624238692276826
6020,0.17458998030605932
6021,0.6184227950159088
6022,0.22775455499843086
6023,0.4306633800467418
6024,0.35497284564680287
6025,0.0720433782265588
6026,0.0052956822178336135
6027,0.07601060264755151
6028,0.4125864411366624
6029,0.38704724516171446
6030,0.6201525847615662
6031,0.0292205638160622
6032,0.29051520505163825
6033,0.2977791576184967
6034,0.04852958907032354
6035,0.1220735166888881
6036,0.03683079143135959
6037,0.3555482451340887
6038,0.15363217171681845
6039,0.34190678566734783
6040,0.1097051311563995
6041,0.32301827702030805
6042,0.6344484238829068
6043,0.22763983445826527
6044,0.12892208161533913
6045,0.38433239541280567
6046,0.46824998785494965
6047,0.41507970696940377
6048,0.07579959982819104
6049,0.07887565155625662
6050,0.37032237934271
6051,0.08625842255511013
6052,0.5157811748958339
6053,0.08158288154710792
6054,0.5126699554259283
6055,0.5655105447328858
6056,0.053487163651837505
6057,0.008731271335326349
6058,0.3543672208208202
6059,0.5936489725099949
6060,0.06373097140733429
6061,0.04677104734988746
6062,0.1045627044293342
6063,0.393763679501826
6064,0.04411016810379375
6065,0.500016660056746
6066,0.47552132499901795
6067,0.04297089056028517
6068,0.3986645562812226
6069,0.10721055225559072
6070,0.6605852853797072
6071,0.037568271860218064
6072,0.20376662166444898
6073,0.3424152790290328
6074,0.17944300769129656
6075,0.4680193530686335
6076,0.13438296355424914
6077,0.24038186560247635
6078,0.14858822188806386
6079,0.22041748303126332
6080,0.4073912359203057
6081,0.46518127477986343
6082,0.3377375904931443
6083,0.4906480004289591
6084,0.034325604020514135
6085,0.48353537643782996
6086,0.07119474507288413
6087,0.22226946731224315
6088,0.04573182512621097
6089,0.05601051202119946
6090,0.2658297177355175
6091,0.6625941578402084
6092,0.15066350618816313
6093,0.5205177733238967
6094,0.4328404385041381
6095,0.06924766838651432
6096,0.033157755123899714
6097,0.3112610233729142
6098,0.32925408437984166
6099,0.2556875618267324
6100,0.07357202870364453
6101,0.36740639355605964
6102,0.3463927829397414
6103,0.48271209369591156
6104,0.024579569145687586
6105,0.025461718816320537
6106,0.38622583898345847
6107,0.0913151537888234
6108,0.2998062037368073
6109,0.16908157761043216
6110,0.21248083892276898
6111,0.12820732816630465
6112,0.4413974953183689
6113,0.3171380863903219
6114,0.16058911603316253
6115,0.05182963828312977
6116,0.07198965026385394
6117,0.6423797827700839
6118,0.034494568734515015
6119,0.12430436891010212
6120,0.07582234879583657
6121,0.3346242203412801
6122,0.1692412669226144
6123,0.7605036474602836
6124,0.016194028419623065
6125,0.7064009782748356
6126,0.5252872527526224
6127,0.14615230417571726
6128,0.041938034631408765
6129,0.4759253692415854
6130,0.25698355268010814
6131,0.02967203756184107
6132,0.06092236237484195
6133,0.1907361620907725
6134,0.16888600151836927
6135,0.054742419495712805
6136,0.3468964947296585
6137,0.12086371926192231
6138,0.19275148141090792
6139,0.16878305287252937
6140,0.021776539204310056
6141,0.15390310053911724
6142,0.28650937975702734
6143,0.33260872008357045
6144,0.2380516212148028
6145,0.10465709320218518
6146,0.5281175718241538
6147,0.113426707210917
6148,0.19052218203991628
6149,0.19615466700000356
6150,0.25880490632678543
6151,0.1122022383866197
6152,0.17209790062261912
6153,0.5454033890688725
6154,0.14965534388521107
6155,0.06153265418769217
6156,0.4232501465677032
6157,0.5126682603424114
6158,0.1568724279385908
6159,0.3329489621585196
6160,0.37822025575603435
6161,0.11311401960609764
6162,0.4266987269539787
6163,0.20691848098354845
6164,0.46471405989708386
6165,0.33226600274862095
6166,0.18517553402682838
6167,0.21781127575461792
6168,0.0379220676068109
6169,0.027655192670657514
6170,0.0571247362474141
6171,0.28266890504979236
6172,0.04706840182699006
6173,0.25650901570313484
6174,0.24420191460878565
6175,0.1359741963500194
6176,0.45021362164123707
6177,0.42287540677641844
6178,0.14062805277619736
6179,0.25886357607739213
6180,0.7939110172038527
6181,0.12442492922945295
6182,0.14768175388831348
6183,0.16539571669878728
6184,0.3219087070957272
6185,0.2598495691301955
6186,0.35554101857814624
6187,0.7630756829342789
6188,0.1079386230413876
6189,0.48953088249068766
6190,0.43063918405898055
6191,0.07610983052018752
6192,0.22785511718166165
6193,0.6768538511407006
6194,0.6120799354203638
6195,0.05864524430332373
6196,0.16918659263932953
6197,0.6110122632181904
6198,0.09765634890176517
6199,0.27117111651777626
6200,0.11768189848815244
6201,0.13192518884902227
6202,0.6363118308622924
6203,0.23041156956187286
6204,0.4589509597452614
6205,0.6170943322323347
6206,0.1251760706571031
6207,0.24978484361705766
6208,0.33137818747319087
6209,0.16409285665948642
6210,0.20644001192949898
6211,0.09911283469015633
6212,0.16895609572535145
6213,0.09069795942159839
6214,0.24760698052995916
6215,0.3801535632774397
6216,0.06458642785056465
6217,0.14489748857008472
6218,0.35751771219813583
6219,0.5664847529802121
6220,0.430572303007584
6221,0.24562338308552295
6222,0.3169964305232241
6223,0.1293612794436721
6224,0.112683980412549
6225,0.1100870449171809
6226,0.3127134334255677
6227,0.3049271417401435
6228,0.26848657015275074
6229,0.16670563460359814
6230,0.03990157873441803
6231,0.11121245617003589
6232,0.06686631650139768
6233,0.1672442128334796
6234,0.05933566556260104
6235,0.335513537044796
6236,0.23813542183581202
6237,0.039510425026077656
6238,0.08311321340887222
6239,0.12209011793344039
6240,0.05476685561460043
6241,0.06335296579478164
6242,0.2808535809351108
6243,0.05426830416646327
6244,0.6343901107819295
6245,0.46561600431690564
6246,0.3109913991884056
6247,0.19478665863297856
6248,0.04549979988405146
6249,0.26376132922254647
6250,0.11204073222352331
6251,0.3089912282925146
6252,0.09271539268362175
6253,0.49477168929623194
6254,0.053962923597388426
6255,0.16247100675068366
6256,0.21422325875108297
6257,0.06906021740944852
6258,0.1007156935401621
6259,0.03988647430158774
6260,0.23837936371592258
6261,0.12095636341617504
6262,0.37109891168056397
6263,0.09929637113328213
6264,0.44053950615641657
6265,0.3917725578806851
6266,0.40494258187491255
6267,0.06158590526670016
6268,0.6525704522930577
6269,0.047118394167497336
6270,0.2087662337379331
6271,0.3134089458475545
6272,0.19546998464902546
6273,0.10557361138073261
6274,0.08063364226786018
6275,0.381967208354066
6276,0.5151587761291933
6277,0.32435921730726913
6278,0.20427472130338917
6279,0.7387958473227324
6280,0.06162657394776294
6281,0.2089035339674631
6282,0.677795024404656
6283,0.03882276291454959
6284,0.37736387586693526
6285,0.25878066972609437
6286,0.2992223211155436
6287,0.1269432156832519
6288,0.24384403907370777
6289,0.2971838607063722
6290,0.027350542626297797
6291,0.5429029437699672
6292,0.25683329226103285
6293,0.04817515306139548
6294,0.13952356642764105
6295,0.5971643103041071
6296,0.2328420832909722
6297,0.019119880684486296
6298,0.041111345516821295
6299,0.09629433345284762
6300,0.5904268608986879
6301,0.2454159375944837
6302,0.061811333985489325
6303,0.6260116388963693
6304,0.14273655519846118
6305,0.02762646995740735
6306,0.13930980467856544
6307,0.2696711149931073
6308,0.4067072229251232
6309,0.4015335181072695
6310,0.49189889169074036
6311,0.24438120311716177
6312,0.6036509671373687
6313,0.3908041594076214
6314,0.1304421321520422
6315,0.2441338368173223
6316,0.09588245194380504
6317,0.031618393978632614
6318,0.5204345497208315
6319,0.07575857715432738
6320,0.12255485224766846
6321,0.23025790180893388
6322,0.733417743470791
6323,0.0341444756905978
6324,0.07212927466457016
6325,0.22638510263338404
6326,0.18142175441199132
6327,0.0354135257771728
6328,0.02381635577555417
6329,0.27870928990392724
6330,0.3931815038147542
6331,0.20949807812617802
6332,0.2512026131345074
6333,0.4892671400297454
6334,0.12325658993899016
6335,0.063740330249061
6336,0.2088532164699935
6337,0.06303879973661236
6338,0.07174476640529308
6339,0.26532738662896127
6340,0.1956201775792286
6341,0.05609169459967199
6342,0.05535888152868095
6343,0.47732959463004754
6344,0.10116119323781772
6345,0.017287949526815338
6346,0.09375073181587325
6347,0.404265656429368
6348,0.5392621454020342
6349,0.04305123279980564
6350,0.512190455029587
6351,0.14929321659021655
6352,0.257600381517845
6353,0.20685744600400485
6354,0.03243999895040055
6355,0.20168954637549186
6356,0.16431043394988828
6357,0.034768575648288814
6358,0.17791669795715293
6359,0.3116226799070483
6360,0.2737676567614819
6361,0.49546221618580744
6362,0.7599985354109489
