id,target
5900,0.8113940914684072
5901,0.7764810372700027
5902,0.17771925045467618
5903,0.07661577199531502
5904,0.10175028357703124
5905,0.3258431164471681
5906,0.6041999595523422
5907,0.17273827466207065
5908,0.38843257974328466
5909,0.25711463528233947
5910,0.3588263146109757
5911,0.2809840544007852
5912,0.017735990078105515
5913,0.07178526235903036
5914,0.47082763697491065
5915,0.5286995428256094
5916,0.5440356253904524
5917,0.3426047504660168
5918,0.1618394958585709
5919,0.1810889275716776
5920,0.6169144599096655
5921,0.10426210655460452
5922,0.04434113320979341
5923,0.5564933264492605
5924,0.3069050270296958
5925,0.06830193423241711
5926,0.18877960569195906
5927,0.09241915430124041
5928,0.3261703916492334
5929,0.1922601466515655
5930,0.45993541729970333
5931,0.32145198825809235
5932,0.19723683751144744
5933,0.5218285764951335
5934,0.12934529528261426
5935,0.28408422164483
5936,0.10724324621576738
5937,0.025943253958721754
5938,0.2011395651648318
5939,0.1336419469221331
5940,0.04856468433762378
5941,0.3797276060973636
5942,0.2613122813972906
5943,0.07580766461718655
5944,0.28821221683539405
5945,0.1637956271817104
5946,0.18851851631235594
5947,0.3087176351551559
5948,0.2422468828641257
5949,0.1011300008561787
5950,0.24155799553120982
5951,0.32325578786962844
5952,0.07924753634098368
5953,0.5227101374427562
5954,0.27063947935335
5955,0.10007921348917807
5956,0.3617002473727223
5957,0.5096954847519961
5958,0.2822142905008919
5959,0.8842060793081696
5960,0.21674893672875364
5961,0.09056130029736026
5962,0.035110538775742425
5963,0.4361949920515779
5964,0.5993852624499995
5965,0.04611432272607087
5966,0.4758136055677338
5967,0.1973609826460228
5968,0.14778885928564764
5969,0.1192182028206104
5970,0.41510652564072675
5971,0.5749235390043126
5972,0.21182427072762527
5973,0.07546216616295714
5974,0.34879233379260366
5975,0.2232570975483006
5976,0.26454646172157287
5977,0.20233480053704037
5978,0.09737110696501103
5979,0.05835782649760043
5980,0.4521596728207046
5981,0.4401909286084847
5982,0.23473007351817543
5983,0.237500798487209
5984,0.24618221595991557
5985,0.06569089761533443
5986,0.2016775715512543
5987,0.310941478663776
5988,0.14144339113310417
5989,0.40096840261108957
5990,0.385288019990385
5991,0.040843430093890624
5992,0.43296618231341494
5993,0.7742599080078818
5994,0.10185314920005144
5995,0.1816561579702235
5996,0.48467579604366196
5997,0.051565760744065575
5998,0.01990846705705099
5999,0.1838050314102138
6000,0.05796729479153201
6001,0.6030673707767973
6002,0.45302203618031894
6003,0.3710891688477225
6004,0.29340525542441487
6005,0.05694120898503337
6006,0.162356152077843
6007,0.2297586538343758
6008,0.04295842960854933
6009,0.28391213833244067
6010,0.11132652829806704
6011,0.2391070636845079
6012,0.15978496166434075
6013,0.2129347043765493
6014,0.5207628413439791
6015,0.42182434250140693
6016,0.32650871530146
6017,0.5580350131793399
6018,0.1339477574153069
6019,0.09914041491913883
6020,0.2110228591268681
6021,0.551263982609071
6022,0.39053538625694645
6023,0.30642648635047626
6024,0.29254291783130565
6025,0.08262302037175996
6026,0.7201623402132963
6027,0.1549076744461279
6028,0.23995849923787702
6029,0.11635338511194435
6030,0.3152953005681481
6031,0.5276484300247649
6032,0.09800147649527
6033,0.023086018211420645
6034,0.15559901973667972
6035,0.4165721316087461
6036,0.07026002367547256
6037,0.263550041130088
6038,0.767285207170454
6039,0.02687257040092547
6040,0.23137532573138295
6041,0.1716570463941796
6042,0.06396573059942835
6043,0.33464262679694434
6044,0.6470400811218253
6045,0.3987964758346905
6046,0.05271019670498318
6047,0.2921204589851051
6048,0.2477541182134312
6049,0.2501552174173498
6050,0.3112677287980284
6051,0.6683914111000353
6052,0.5846178780257254
6053,0.4430676631357016
6054,0.21316924878337243
6055,0.13038121083312962
6056,0.37131864275316756
6057,0.11758217331082281
6058,0.11772834870426487
6059,0.4467334904569762
6060,0.01652538486136063
6061,0.6022717525553507
6062,0.101440672217298
6063,0.1478031662054742
6064,0.3964142658881191
6065,0.15292535389912185
6066,0.0642864959398665
6067,0.5024602337207302
6068,0.13368064935930907
6069,0.046195665278516394
6070,0.1957590549850286
6071,0.4250927982584761
6072,0.09554115102516124
6073,0.04530249426331
6074,0.702914124457506
6075,0.19887249020303305
6076,0.43991167502873385
6077,0.638467590362836
6078,0.6011297165375594
6079,0.037396854752875644
6080,0.09786529366888463
6081,0.021741874872608688
6082,0.1637783889992797
6083,0.022700935746470075
6084,0.4542660009204834
6085,0.6421032834972284
6086,0.06683811693187845
6087,0.12181746069757915
6088,0.31245078761105927
6089,0.07782117016651326
6090,0.21926801916595323
6091,0.3023287108962089
6092,0.3291146655688937
6093,0.782617794696129
6094,0.20031790003436606
6095,0.07062214638159676
6096,0.30397134137441556
6097,0.028445341729616172
6098,0.07536181869135328
6099,0.6209178293844242
6100,0.13275859385836733
6101,0.5973142212125254
6102,0.036504800801211455
6103,0.4877837423281062
6104,0.032370824199028855
6105,0.23442884071534056
6106,0.17689452756995766
6107,0.3414389093241275
6108,0.12187123538746131
6109,0.330683624670585
6110,0.49820552020595477
6111,0.30104177090734197
6112,0.2619782133070194
6113,0.6514635288663573
6114,0.4841320186013656
6115,0.1518717749112001
6116,0.463912814343317
6117,0.4174933260406388
6118,0.6560193784927547
6119,0.3994727248918323
6120,0.19466610362835593
6121,0.49087358950043913
6122,0.241458781912502
6123,0.15867020216393785
6124,0.08898292261959345
6125,0.02877249517552676
6126,0.0852690702044541
6127,0.06014305966710908
6128,0.02400521027590704
6129,0.049738610502743454
6130,0.1498012111373903
6131,0.1980649063598058
6132,0.3514084400549958
6133,0.11430944877604467
6134,0.19150247854063335
6135,0.02411719875081085
6136,0.3913903248775789
6137,0.43098350326853274
6138,0.04931877724976535
6139,0.11870851939231353
6140,0.4665748756348296
6141,0.6339642549589499
6142,0.12111063362757649
6143,0.11273276684577664
6144,0.46292015643365847
6145,0.06052391126749476
6146,0.534558948426344
6147,0.05855846112508056
6148,0.18929874999900803
6149,0.11524907688803028
6150,0.054700050784065084
6151,0.06613935194867789
6152,0.5750507164866702
6153,0.3108638109392873
6154,0.17929308773423216
6155,0.03285872981045934
6156,0.13893116671889374
6157,0.08200882120793812
6158,0.5289544524735846
6159,0.16938838476791046
6160,0.35012393001456316
6161,0.4134331764236854
6162,0.5864886747557203
6163,0.44262552009762185
6164,0.5171660647537845
6165,0.1930605772102097
6166,0.06445756559509616
6167,0.5677062546985292
6168,0.04920808979209827
6169,0.7005175932468973
6170,0.09642440638983799
6171,0.09638369242701635
6172,0.6808494597389962
6173,0.202261072880591
6174,0.11369988578006526
6175,0.3213075781547609
6176,0.14428170033626211
6177,0.17372076728355137
6178,0.3393700579649482
6179,0.23845686227571636
6180,0.42190678282586314
6181,0.3551525893496726
6182,0.42945275103833497
6183,0.4327473546562583
6184,0.1963139519043473
6185,0.17744511475629549
6186,0.04744304853792694
6187,0.043073870489936744
6188,0.09640070779776228
6189,0.328851168995013
6190,0.22262280419073302
6191,0.15856612040890075
6192,0.2005713124032997
6193,0.10135025551888897
6194,0.19445856678311982
6195,0.11990644437497976
6196,0.43212708927085147
6197,0.03991947979284031
6198,0.42583945626809827
6199,0.37380077285359126
6200,0.20391766285178087
6201,0.031219485263298742
6202,0.133188936523558
6203,0.29022332938457585
6204,0.44860178648756077
6205,0.06500585825338774
6206,0.010871266915121358
6207,0.7744848965663129
6208,0.017698557728706016
6209,0.4812536323189291
6210,0.11102014925484827
6211,0.06596513320090899
6212,0.06392690093652485
6213,0.3325400701159697
6214,0.2404743277002458
6215,0.05615603351578165
6216,0.40079532166758325
6217,0.2522493507706575
6218,0.17645673051018096
6219,0.5763692101018736
6220,0.06469755653957396
6221,0.03481631660616636
6222,0.18537246618052658
6223,0.056712546323991364
6224,0.053953035433198696
6225,0.4941338895777979
6226,0.2569799055152961
6227,0.2168079052289755
6228,0.17461638959474524
6229,0.12857581730222384
6230,0.1220119832282562
6231,0.057194093328136304
6232,0.2294274278649655
6233,0.06942055938890802
6234,0.017467901343483985
6235,0.08463333367293172
6236,0.027848544894850186
6237,0.02692354028780708
6238,0.1302215498629171
6239,0.014073284771583927
6240,0.2754527929584554
6241,0.29007962258653464
6242,0.42754222231200534
6243,0.04432674190520221
6244,0.17399732661789072
6245,0.37705702109276906
6246,0.06250643684316196
6247,0.30981006532750943
6248,0.27329939534177394
6249,0.3652009964507354
6250,0.1779614512646656
6251,0.41591368647083565
6252,0.46896401071882476
6253,0.2338653734964271
6254,0.08031362325709385
6255,0.07827289670379713
6256,0.06992604244194654
6257,0.31049117532665665
6258,0.13767115777339248
6259,0.07804919165988981
6260,0.5495006821533552
6261,0.1936512524074792
6262,0.253225133393979
6263,0.10249973666229888
6264,0.1718556415910999
6265,0.08579245402969406
6266,0.613397232232188
6267,0.05167687396979787
6268,0.13900121893537895
6269,0.07691810191437096
6270,0.7278713648133276
6271,0.3689513357211895
6272,0.1500012668321335
6273,0.060593719515703456
6274,0.18886914027831328
6275,0.03594343997730484
6276,0.08015740261458408
6277,0.28030781277781225
6278,0.550264046675783
6279,0.01806492631989375
6280,0.019708182182019376
6281,0.5619578915100616
6282,0.10518444087770043
6283,0.6017559706301542
6284,0.4024609959857862
6285,0.5199748364560445
6286,0.08170993789416765
6287,0.5112333912483612
6288,0.03290768476113818
6289,0.2940625354553816
6290,0.022223560766047788
6291,0.07749813791920963
6292,0.3452900439690481
6293,0.3788760110925404
6294,0.7689942420958883
6295,0.3797302352476818
6296,0.19072929932551527
6297,0.6157449380630178
6298,0.2514625783879989
6299,0.1611930596236191
6300,0.12558929401234126
6301,0.08356649817364396
6302,0.7250304354809297
6303,0.43374806353936984
6304,0.6678448553381171
6305,0.09773574039011743
6306,0.05880446507554609
6307,0.29417530078866494
6308,0.419371586348797
6309,0.0742901604826462
6310,0.2257700665983591
6311,0.08688050619456571
6312,0.1832878855812036
6313,0.7735337838767344
6314,0.1527311355047755
6315,0.04765302134120834
6316,0.04253575214828074
6317,0.33021061747364333
6318,0.26411768470037
6319,0.1775036622904298
6320,0.1350300339757896
6321,0.21083551632693995
6322,0.2534165181680433
6323,0.1286838808531815
6324,0.6996986521706899
6325,0.7312837909933289
6326,0.06247333228077523
6327,0.04615600645980661
6328,0.09294793100923593
6329,0.2960750134239831
6330,0.18734759010013885
6331,0.2507518515991451
6332,0.306190137443884
6333,0.1366281991247518
6334,0.2651225430844587
6335,0.726306316395988
6336,0.15276721036334465
6337,0.7202600868101363
6338,0.1518546734167154
6339,0.39714891931609025
6340,0.4480724726494334
6341,0.18642617864048663
6342,0.19774590529227987
6343,0.7703441607308301
6344,0.409425542551922
6345,0.2838245992308752
6346,0.1265900011898975
6347,0.07414577296966189
6348,0.18865523457379388
6349,0.04949181942563155
6350,0.2745052358766099
6351,0.05271850723921337
6352,0.10289073056393402
6353,0.25052267026039904
6354,0.26368311773285114
6355,0.2566699591805725
6356,0.2370147670527324
6357,0.11179850731147142
6358,0.09881381401767024
6359,0.10258322721255361
6360,0.18968192233184938
6361,0.22817114387114162
6362,0.21754073463086931
6363,0.028172974128039062
6364,0.026635733335547564
6365,0.10660228897821639
6366,0.19874611460382352
6367,0.21765701924262226
6368,0.09368678177681745
6369,0.5549881316200943
6370,0.045773385454668046
6371,0.09178529361761334
6372,0.3763369886369726
6373,0.04853221927653893
6374,0.08683584894863472
6375,0.07286861034747474
6376,0.04075875550255989
6377,0.5590459350200367
6378,0.13566814486751863
6379,0.21214993979993974
6380,0.11011579868019958
6381,0.38146868109211557
6382,0.1169614082743873
6383,0.40781584764823087
6384,0.07001412638102751
6385,0.1994453341744189
6386,0.32817891888531003
6387,0.19697003270003294
6388,0.15176162637959073
6389,0.3170163971711193
6390,0.5053133448880502
6391,0.0723375856820842
6392,0.11587451139881923
6393,0.1631411291324864
6394,0.6696786195304492
6395,0.12298682688512713
6396,0.11490185917034014
6397,0.5396932177033239
6398,0.601784663049189
6399,0.15344995838090256
6400,0.4753580734576938
6401,0.22233193485884675
6402,0.09446307269793602
6403,0.31278515034520876
6404,0.19930138989846338
6405,0.1623461622620573
6406,0.6066872215252813
6407,0.1419465982062193
6408,0.07176134299806025
6409,0.018903783216635203
6410,0.6771026993366644
6411,0.4307688768731285
6412,0.22530757578210509
6413,0.16509851699087677
6414,0.3095416804618839
6415,0.2368971625962166
6416,0.17575395243777703
6417,0.5445395214145866
6418,0.391346702254088
6419,0.01669027799126759
6420,0.16719237075257345
6421,0.05359687367574162
6422,0.24739660972071353
6423,0.2216079908446584
6424,0.14487951821775655
6425,0.07459427931539091
6426,0.5258496336436093
6427,0.4235588690830923
6428,0.19221137380310915
6429,0.14573427498075714
6430,0.02688520246505039
6431,0.5362226256725586
6432,0.13482472797306627
6433,0.32418846430565845
6434,0.06285077523023057
6435,0.3082316401614186
6436,0.23598544435593805
6437,0.42175910566279273
6438,0.20215717191434954
6439,0.5897383956068821
6440,0.1566376626320733
6441,0.3539053239073983
6442,0.17207002436055316
6443,0.5440785734573174
6444,0.23290406744616815
6445,0.04089550785472257
6446,0.16400470520581933
6447,0.33694844622230014
6448,0.5896291953990404
6449,0.18271563510825256
6450,0.5495213572163251
6451,0.05595082884817364
6452,0.39615461248413647
6453,0.18776630823025253
6454,0.2935500950417698
6455,0.12018130740034787
6456,0.008271096989644495
6457,0.21169626608830447
6458,0.27929878474085135
6459,0.4463493081775282
6460,0.07416249264182073
6461,0.34513095918582143
6462,0.4915877581444079
6463,0.10906598661993541
6464,0.11997902777041897
6465,0.12884486775387854
6466,0.35039283196301807
6467,0.14485892540000694
6468,0.5554228712266054
6469,0.45087372656611685
6470,0.45952319801282276
6471,0.034328387749042226
6472,0.3125160594004188
6473,0.17420536897601951
6474,0.07657536049850587
6475,0.4052932654827495
6476,0.08965769156963377
6477,0.38516799728149614
6478,0.40063893585439025
6479,0.326500839557737
6480,0.17012129159933984
6481,0.2618662766365959
6482,0.3963520662103027
6483,0.468310148995413
6484,0.18554361923012813
6485,0.4350766570475725
6486,0.4268906794019537
6487,0.3327262725080704
6488,0.20258983633175237
6489,0.24384615605019128
6490,0.18116825164296851
6491,0.09614888487996355
6492,0.08812291604992759
6493,0.3006058074138855
6494,0.05233496285487451
6495,0.36985438300421064
6496,0.0750813828605867
6497,0.013931601142718679
6498,0.07704699366905583
6499,0.0711237968228284
6500,0.2148198168083935
6501,0.6438164872175028
6502,0.4916610027535428
6503,0.12501696219294947
6504,0.3241660589756794
6505,0.22538783807236576
6506,0.09184965149894217
6507,0.15240282730918223
6508,0.007616356757311749
6509,0.3158420938307971
6510,0.04004284169192843
6511,0.05918615744547811
6512,0.4083290255209473
6513,0.04509242742169802
6514,0.2182700618531601
6515,0.06653965570294414
6516,0.07726007901975365
6517,0.6190692986105698
6518,0.658678638296014
6519,0.5647065631594188
6520,0.13040822593872814
6521,0.08803149111754949
6522,0.2627331719474349
6523,0.09273433020039344
6524,0.14840534122094404
6525,0.16216294676191662
6526,0.10608953002772732
6527,0.00950469512879246
6528,0.292560123116024
6529,0.19819883512461467
6530,0.18020836382654407
6531,0.11785121420512093
6532,0.2415527496547687
6533,0.5876350635720113
6534,0.047243979229698904
6535,0.2363919089424575
6536,0.21023632093008068
6537,0.31696534335899884
6538,0.10991035428724376
6539,0.055749818405616124
6540,0.06268870507372346
6541,0.20484256533743941
6542,0.4950251501690602
6543,0.04472080736646359
6544,0.30078148746160843
6545,0.26013725551764794
6546,0.2238075305876001
6547,0.11932464664347023
6548,0.05004195061971486
6549,0.1923985409035976
6550,0.39706144862045606
6551,0.46193388592867546
6552,0.019282236148296168
6553,0.023144981799503538
6554,0.08460500574919863
6555,0.3351731009890068
6556,0.7594742599929638
6557,0.19130287816059532
6558,0.2312963120122902
6559,0.4838456574445968
